
Parent structure (123 P4/mmm)
a=3.92640, b=3.92640, c=15.18110, alpha=90.00000, beta=90.00000, gamma=90.00000
atom site    x        y        z        occ  
[0,0,0]GM3-[K1:d:dsp]A2u(a)         0.00000   0.00000  0.00000
[0,0,0]GM3-[Pb1:h:dsp]A1(a)         0.00000   0.00000  0.00000
[0,0,0]GM3-[Nb1:a:dsp]A2u(a)        0.00000   0.00000  0.00000
[0,0,0]GM3-[Ta1:g:dsp]A1(a)         0.00000   0.00000  0.00000
[0,0,0]GM3-[O1:f:dsp]B1u(a)         0.00000   0.00000  0.00000
[0,0,0]GM3-[O3:g:dsp]A1(a)          0.00000   0.00000  0.00000
[0,0,0]GM3-[O5:i:dsp]A1(a)          0.00000   0.00000  0.00000
[0,0,0]GM3-[O9:g:dsp]A1(a)          0.00000   0.00000  0.00000
[0,0,0]GM3-  all                    0.00000  0.00000
 
[0,0,0]GM4-[O1:f:dsp]B1u(a)         0.00000   0.00000  0.00000
[0,0,0]GM4-[O5:i:dsp]A1(a)          0.00000   0.00000  0.00000
[0,0,0]GM4-  all                    0.00000  0.00000
 
[0,0,0]GM5-[K1:d:dsp]Eu(a)          0.00000   0.00000  0.00000
[0,0,0]GM5-[K1:d:dsp]Eu(b)          0.00000   0.00000  0.00000
[0,0,0]GM5-[Pb1:h:dsp]E(a)          0.00000   0.00000  0.00000
[0,0,0]GM5-[Pb1:h:dsp]E(b)         -1.50617  -0.53251  0.37654
[0,0,0]GM5-[Nb1:a:dsp]Eu(a)         0.00000   0.00000  0.00000
[0,0,0]GM5-[Nb1:a:dsp]Eu(b)        -1.04548  -0.36963  0.36963
[0,0,0]GM5-[Ta1:g:dsp]E(a)          0.00000   0.00000  0.00000
[0,0,0]GM5-[Ta1:g:dsp]E(b)         -1.47947  -0.52307  0.36987
[0,0,0]GM5-[O1:f:dsp]B3u(a)         0.00000   0.00000  0.00000
[0,0,0]GM5-[O1:f:dsp]B3u(b)        -0.94752  -0.33500  0.33500
[0,0,0]GM5-[O1:f:dsp]B2u(a)         0.00000   0.00000  0.00000
[0,0,0]GM5-[O1:f:dsp]B2u(b)        -0.97951  -0.34631  0.34631
[0,0,0]GM5-[O3:g:dsp]E(a)           0.00000   0.00000  0.00000
[0,0,0]GM5-[O3:g:dsp]E(b)          -1.39497  -0.49320  0.34874
[0,0,0]GM5-[O5:i:dsp]B2(a)          0.00000   0.00000  0.00000
[0,0,0]GM5-[O5:i:dsp]B2(b)         -1.41099  -0.49886  0.35275
[0,0,0]GM5-[O5:i:dsp]B1(a)          0.00000   0.00000  0.00000
[0,0,0]GM5-[O5:i:dsp]B1(b)         -1.40659  -0.49730  0.35165
[0,0,0]GM5-[O9:g:dsp]E(a)           0.00000   0.00000  0.00000
[0,0,0]GM5-[O9:g:dsp]E(b)          -1.49894  -0.52996  0.37473
[0,0,0]GM5-  all                    3.94586  1.39507
 
[1/2,1/2,0]M1+[Ta1:g:dsp]A1(a)      0.00000   0.00000  0.00000
[1/2,1/2,0]M1+[O1:f:dsp]B2u(a)      0.00000   0.00000  0.00000
[1/2,1/2,0]M1+[O3:g:dsp]A1(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M1+[O5:i:dsp]B2(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M1+[O9:g:dsp]A1(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M1+  all                 0.00000  0.00000
 
[1/2,1/2,0]M2+[O1:f:dsp]B2u(a)      0.00000   0.00000  0.00000
[1/2,1/2,0]M2+[O5:i:dsp]B2(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M2+  all                 0.00000  0.00000
 
[1/2,1/2,0]M3+[O1:f:dsp]B3u(a)      0.00000   0.00000  0.00000
[1/2,1/2,0]M3+[O5:i:dsp]B1(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M3+  all                 0.00000  0.00000
 
[1/2,1/2,0]M4+[Pb1:h:dsp]A1(a)      0.00000   0.00000  0.00000
[1/2,1/2,0]M4+[O1:f:dsp]B3u(a)      0.00000   0.00000  0.00000
[1/2,1/2,0]M4+[O5:i:dsp]B1(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M4+  all                 0.00000  0.00000
 
[1/2,1/2,0]M5+[Pb1:h:dsp]E(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5+[Pb1:h:dsp]E(b)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5+[Ta1:g:dsp]E(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5+[Ta1:g:dsp]E(b)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5+[O1:f:dsp]B1u(a)      0.00000   0.00000  0.00000
[1/2,1/2,0]M5+[O1:f:dsp]B1u(b)      0.00000   0.00000  0.00000
[1/2,1/2,0]M5+[O3:g:dsp]E(a)        0.00000   0.00000  0.00000
[1/2,1/2,0]M5+[O3:g:dsp]E(b)        0.00000   0.00000  0.00000
[1/2,1/2,0]M5+[O5:i:dsp]A1(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5+[O5:i:dsp]A1(b)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5+[O9:g:dsp]E(a)        0.00000   0.00000  0.00000
[1/2,1/2,0]M5+[O9:g:dsp]E(b)        0.00000   0.00000  0.00000
[1/2,1/2,0]M5+  all                 0.00000  0.00000
 
[1/2,1/2,0]M1-[O5:i:dsp]B1(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M1-  all                 0.00000  0.00000
 
[1/2,1/2,0]M2-[K1:d:dsp]A2u(a)      0.00000   0.00000  0.00000
[1/2,1/2,0]M2-[Pb1:h:dsp]A1(a)      0.00000   0.00000  0.00000
[1/2,1/2,0]M2-[O5:i:dsp]B1(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M2-  all                 0.00000  0.00000
 
[1/2,1/2,0]M3-[Nb1:a:dsp]A2u(a)     0.00000   0.00000  0.00000
[1/2,1/2,0]M3-[Ta1:g:dsp]A1(a)      0.00000   0.00000  0.00000
[1/2,1/2,0]M3-[O3:g:dsp]A1(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M3-[O5:i:dsp]B2(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M3-[O9:g:dsp]A1(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M3-  all                 0.00000  0.00000
 
[1/2,1/2,0]M4-[O5:i:dsp]B2(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M4-  all                 0.00000  0.00000
 
[1/2,1/2,0]M5-[K1:d:dsp]Eu(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5-[K1:d:dsp]Eu(b)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5-[Pb1:h:dsp]E(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5-[Pb1:h:dsp]E(b)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5-[Nb1:a:dsp]Eu(a)      0.00000   0.00000  0.00000
[1/2,1/2,0]M5-[Nb1:a:dsp]Eu(b)      0.00000   0.00000  0.00000
[1/2,1/2,0]M5-[Ta1:g:dsp]E(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5-[Ta1:g:dsp]E(b)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5-[O3:g:dsp]E(a)        0.00000   0.00000  0.00000
[1/2,1/2,0]M5-[O3:g:dsp]E(b)        0.00000   0.00000  0.00000
[1/2,1/2,0]M5-[O5:i:dsp]A1(a)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5-[O5:i:dsp]A1(b)       0.00000   0.00000  0.00000
[1/2,1/2,0]M5-[O9:g:dsp]E(a)        0.00000   0.00000  0.00000
[1/2,1/2,0]M5-[O9:g:dsp]E(b)        0.00000   0.00000  0.00000
[1/2,1/2,0]M5-  all                 0.00000  0.00000
 
[0,1/2,0]X1+[K1:d:dsp]Eu(a)         0.00000   0.00000  0.00000
[0,1/2,0]X1+[K1:d:dsp]Eu(b)         0.00000   0.00000  0.00000
[0,1/2,0]X1+[Pb1:h:dsp]E(a)         0.00000   0.00000  0.00000
[0,1/2,0]X1+[Pb1:h:dsp]E(b)         0.00000   0.00000  0.00000
[0,1/2,0]X1+[Ta1:g:dsp]A1(a)        0.00000   0.00000  0.00000
[0,1/2,0]X1+[Ta1:g:dsp]A1(b)        0.00000   0.00000  0.00000
[0,1/2,0]X1+[O1:f:dsp]B2u(a)        0.00000   0.00000  0.00000
[0,1/2,0]X1+[O1:f:dsp]B2u(b)        0.00000   0.00000  0.00000
[0,1/2,0]X1+[O3:g:dsp]A1(a)         0.00000   0.00000  0.00000
[0,1/2,0]X1+[O3:g:dsp]A1(b)         0.00000   0.00000  0.00000
[0,1/2,0]X1+[O5:i:dsp]A1(a)         0.00000   0.00000  0.00000
[0,1/2,0]X1+[O5:i:dsp]A1(b)         0.00000   0.00000  0.00000
[0,1/2,0]X1+[O5:i:dsp]B2(a)         0.00000   0.00000  0.00000
[0,1/2,0]X1+[O5:i:dsp]B2(b)         0.00000   0.00000  0.00000
[0,1/2,0]X1+[O9:g:dsp]A1(a)         0.00000   0.00000  0.00000
[0,1/2,0]X1+[O9:g:dsp]A1(b)         0.00000   0.00000  0.00000
[0,1/2,0]X1+  all                   0.00000  0.00000
 
[0,1/2,0]X2+[K1:d:dsp]Eu(a)         0.00000   0.00000  0.00000
[0,1/2,0]X2+[K1:d:dsp]Eu(b)         0.00000   0.00000  0.00000
[0,1/2,0]X2+[Pb1:h:dsp]E(a)         0.00000   0.00000  0.00000
[0,1/2,0]X2+[Pb1:h:dsp]E(b)         0.00000   0.00000  0.00000
[0,1/2,0]X2+[O1:f:dsp]B3u(a)        0.00000   0.00000  0.00000
[0,1/2,0]X2+[O1:f:dsp]B3u(b)        0.00000   0.00000  0.00000
[0,1/2,0]X2+[O5:i:dsp]B1(a)         0.00000   0.00000  0.00000
[0,1/2,0]X2+[O5:i:dsp]B1(b)         0.00000   0.00000  0.00000
[0,1/2,0]X2+  all                   0.00000  0.00000
 
[0,1/2,0]X3+[K1:d:dsp]A2u(a)        0.00000   0.00000  0.00000
[0,1/2,0]X3+[K1:d:dsp]A2u(b)        0.00000   0.00000  0.00000
[0,1/2,0]X3+[Pb1:h:dsp]A1(a)        0.00000   0.00000  0.00000
[0,1/2,0]X3+[Pb1:h:dsp]A1(b)        0.00000   0.00000  0.00000
[0,1/2,0]X3+[Ta1:g:dsp]E(a)         0.00000   0.00000  0.00000
[0,1/2,0]X3+[Ta1:g:dsp]E(b)         0.00000   0.00000  0.00000
[0,1/2,0]X3+[O1:f:dsp]B1u(a)        0.00000   0.00000  0.00000
[0,1/2,0]X3+[O1:f:dsp]B1u(b)        0.00000   0.00000  0.00000
[0,1/2,0]X3+[O3:g:dsp]E(a)          0.00000   0.00000  0.00000
[0,1/2,0]X3+[O3:g:dsp]E(b)          0.00000   0.00000  0.00000
[0,1/2,0]X3+[O5:i:dsp]A1(a)         0.00000   0.00000  0.00000
[0,1/2,0]X3+[O5:i:dsp]A1(b)         0.00000   0.00000  0.00000
[0,1/2,0]X3+[O5:i:dsp]B1(a)         0.00000   0.00000  0.00000
[0,1/2,0]X3+[O5:i:dsp]B1(b)         0.00000   0.00000  0.00000
[0,1/2,0]X3+[O9:g:dsp]E(a)          0.00000   0.00000  0.00000
[0,1/2,0]X3+[O9:g:dsp]E(b)          0.00000   0.00000  0.00000
[0,1/2,0]X3+  all                   0.00000  0.00000
 
[0,1/2,0]X4+[Ta1:g:dsp]E(a)         0.00000   0.00000  0.00000
[0,1/2,0]X4+[Ta1:g:dsp]E(b)         0.00000   0.00000  0.00000
[0,1/2,0]X4+[O3:g:dsp]E(a)          0.00000   0.00000  0.00000
[0,1/2,0]X4+[O3:g:dsp]E(b)          0.00000   0.00000  0.00000
[0,1/2,0]X4+[O5:i:dsp]B2(a)         0.00000   0.00000  0.00000
[0,1/2,0]X4+[O5:i:dsp]B2(b)         0.00000   0.00000  0.00000
[0,1/2,0]X4+[O9:g:dsp]E(a)          0.00000   0.00000  0.00000
[0,1/2,0]X4+[O9:g:dsp]E(b)          0.00000   0.00000  0.00000
[0,1/2,0]X4+  all                   0.00000  0.00000
 
[0,1/2,0]X1-[Pb1:h:dsp]E(a)         0.00000   0.00000  0.00000
[0,1/2,0]X1-[Pb1:h:dsp]E(b)         0.00000   0.00000  0.00000
[0,1/2,0]X1-[O5:i:dsp]B1(a)         0.00000   0.00000  0.00000
[0,1/2,0]X1-[O5:i:dsp]B1(b)         0.00000   0.00000  0.00000
[0,1/2,0]X1-  all                   0.00000  0.00000
 
[0,1/2,0]X2-[Pb1:h:dsp]E(a)         0.00000   0.00000  0.00000
[0,1/2,0]X2-[Pb1:h:dsp]E(b)         0.00000   0.00000  0.00000
[0,1/2,0]X2-[Nb1:a:dsp]A2u(a)       0.00000   0.00000  0.00000
[0,1/2,0]X2-[Nb1:a:dsp]A2u(b)       0.00000   0.00000  0.00000
[0,1/2,0]X2-[Ta1:g:dsp]A1(a)        0.00000   0.00000  0.00000
[0,1/2,0]X2-[Ta1:g:dsp]A1(b)        0.00000   0.00000  0.00000
[0,1/2,0]X2-[O1:f:dsp]B1u(a)        0.00000   0.00000  0.00000
[0,1/2,0]X2-[O1:f:dsp]B1u(b)        0.00000   0.00000  0.00000
[0,1/2,0]X2-[O3:g:dsp]A1(a)         0.00000   0.00000  0.00000
[0,1/2,0]X2-[O3:g:dsp]A1(b)         0.00000   0.00000  0.00000
[0,1/2,0]X2-[O5:i:dsp]A1(a)         0.00000   0.00000  0.00000
[0,1/2,0]X2-[O5:i:dsp]A1(b)         0.00000   0.00000  0.00000
[0,1/2,0]X2-[O5:i:dsp]B2(a)         0.00000   0.00000  0.00000
[0,1/2,0]X2-[O5:i:dsp]B2(b)         0.00000   0.00000  0.00000
[0,1/2,0]X2-[O9:g:dsp]A1(a)         0.00000   0.00000  0.00000
[0,1/2,0]X2-[O9:g:dsp]A1(b)         0.00000   0.00000  0.00000
[0,1/2,0]X2-  all                   0.00000  0.00000
 
[0,1/2,0]X3-[Nb1:a:dsp]Eu(a)        0.00000   0.00000  0.00000
[0,1/2,0]X3-[Nb1:a:dsp]Eu(b)        0.00000   0.00000  0.00000
[0,1/2,0]X3-[Ta1:g:dsp]E(a)         0.00000   0.00000  0.00000
[0,1/2,0]X3-[Ta1:g:dsp]E(b)         0.00000   0.00000  0.00000
[0,1/2,0]X3-[O1:f:dsp]B2u(a)        0.00000   0.00000  0.00000
[0,1/2,0]X3-[O1:f:dsp]B2u(b)        0.00000   0.00000  0.00000
[0,1/2,0]X3-[O3:g:dsp]E(a)          0.00000   0.00000  0.00000
[0,1/2,0]X3-[O3:g:dsp]E(b)          0.00000   0.00000  0.00000
[0,1/2,0]X3-[O5:i:dsp]B2(a)         0.00000   0.00000  0.00000
[0,1/2,0]X3-[O5:i:dsp]B2(b)         0.00000   0.00000  0.00000
[0,1/2,0]X3-[O9:g:dsp]E(a)          0.00000   0.00000  0.00000
[0,1/2,0]X3-[O9:g:dsp]E(b)          0.00000   0.00000  0.00000
[0,1/2,0]X3-  all                   0.00000  0.00000
 
[0,1/2,0]X4-[Pb1:h:dsp]A1(a)        0.00000   0.00000  0.00000
[0,1/2,0]X4-[Pb1:h:dsp]A1(b)        0.00000   0.00000  0.00000
[0,1/2,0]X4-[Nb1:a:dsp]Eu(a)        0.00000   0.00000  0.00000
[0,1/2,0]X4-[Nb1:a:dsp]Eu(b)        0.00000   0.00000  0.00000
[0,1/2,0]X4-[Ta1:g:dsp]E(a)         0.00000   0.00000  0.00000
[0,1/2,0]X4-[Ta1:g:dsp]E(b)         0.00000   0.00000  0.00000
[0,1/2,0]X4-[O1:f:dsp]B3u(a)        0.00000   0.00000  0.00000
[0,1/2,0]X4-[O1:f:dsp]B3u(b)        0.00000   0.00000  0.00000
[0,1/2,0]X4-[O3:g:dsp]E(a)          0.00000   0.00000  0.00000
[0,1/2,0]X4-[O3:g:dsp]E(b)          0.00000   0.00000  0.00000
[0,1/2,0]X4-[O5:i:dsp]A1(a)         0.00000   0.00000  0.00000
[0,1/2,0]X4-[O5:i:dsp]A1(b)         0.00000   0.00000  0.00000
[0,1/2,0]X4-[O5:i:dsp]B1(a)         0.00000   0.00000  0.00000
[0,1/2,0]X4-[O5:i:dsp]B1(b)         0.00000   0.00000  0.00000
[0,1/2,0]X4-[O9:g:dsp]E(a)          0.00000   0.00000  0.00000
[0,1/2,0]X4-[O9:g:dsp]E(b)          0.00000   0.00000  0.00000
[0,1/2,0]X4-  all                   0.00000  0.00000
 
[1/2,1/2,1/2]A1+[Ta1:g:dsp]A1(a)    0.00000   0.00000  0.00000
[1/2,1/2,1/2]A1+[O1:f:dsp]B2u(a)    0.00000   0.00000  0.00000
[1/2,1/2,1/2]A1+[O3:g:dsp]A1(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A1+[O5:i:dsp]B2(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A1+[O9:g:dsp]A1(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A1+  all               0.00000  0.00000
 
[1/2,1/2,1/2]A2+[O1:f:dsp]B2u(a)    0.00000   0.00000  0.00000
[1/2,1/2,1/2]A2+[O5:i:dsp]B2(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A2+  all               0.00000  0.00000
 
[1/2,1/2,1/2]A3+[O1:f:dsp]B3u(a)    0.00000   0.00000  0.00000
[1/2,1/2,1/2]A3+[O5:i:dsp]B1(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A3+  all               0.00000  0.00000
 
[1/2,1/2,1/2]A4+[K1:d:dsp]A2u(a)    0.00000   0.00000  0.00000
[1/2,1/2,1/2]A4+[Pb1:h:dsp]A1(a)    0.00000   0.00000  0.00000
[1/2,1/2,1/2]A4+[O1:f:dsp]B3u(a)    0.00000   0.00000  0.00000
[1/2,1/2,1/2]A4+[O5:i:dsp]B1(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A4+  all               0.00000  0.00000
 
[1/2,1/2,1/2]A5+[K1:d:dsp]Eu(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+[K1:d:dsp]Eu(b)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+[Pb1:h:dsp]E(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+[Pb1:h:dsp]E(b)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+[Ta1:g:dsp]E(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+[Ta1:g:dsp]E(b)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+[O1:f:dsp]B1u(a)    0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+[O1:f:dsp]B1u(b)    0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+[O3:g:dsp]E(a)      0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+[O3:g:dsp]E(b)      0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+[O5:i:dsp]A1(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+[O5:i:dsp]A1(b)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+[O9:g:dsp]E(a)      0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+[O9:g:dsp]E(b)      0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5+  all               0.00000  0.00000
 
[1/2,1/2,1/2]A1-[O5:i:dsp]B1(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A1-  all               0.00000  0.00000
 
[1/2,1/2,1/2]A2-[Pb1:h:dsp]A1(a)    0.00000   0.00000  0.00000
[1/2,1/2,1/2]A2-[O5:i:dsp]B1(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A2-  all               0.00000  0.00000
 
[1/2,1/2,1/2]A3-[Nb1:a:dsp]A2u(a)   0.00000   0.00000  0.00000
[1/2,1/2,1/2]A3-[Ta1:g:dsp]A1(a)    0.00000   0.00000  0.00000
[1/2,1/2,1/2]A3-[O3:g:dsp]A1(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A3-[O5:i:dsp]B2(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A3-[O9:g:dsp]A1(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A3-  all               0.00000  0.00000
 
[1/2,1/2,1/2]A4-[O5:i:dsp]B2(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A4-  all               0.00000  0.00000
 
[1/2,1/2,1/2]A5-[Pb1:h:dsp]E(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5-[Pb1:h:dsp]E(b)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5-[Nb1:a:dsp]Eu(a)    0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5-[Nb1:a:dsp]Eu(b)    0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5-[Ta1:g:dsp]E(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5-[Ta1:g:dsp]E(b)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5-[O3:g:dsp]E(a)      0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5-[O3:g:dsp]E(b)      0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5-[O5:i:dsp]A1(a)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5-[O5:i:dsp]A1(b)     0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5-[O9:g:dsp]E(a)      0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5-[O9:g:dsp]E(b)      0.00000   0.00000  0.00000
[1/2,1/2,1/2]A5-  all               0.00000  0.00000
 
[0,1/2,1/2]R1+[Pb1:h:dsp]E(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1+[Pb1:h:dsp]E(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1+[Ta1:g:dsp]A1(a)      0.00000   0.00000  0.00000
[0,1/2,1/2]R1+[Ta1:g:dsp]A1(b)      0.00000   0.00000  0.00000
[0,1/2,1/2]R1+[O1:f:dsp]B2u(a)      0.00000   0.00000  0.00000
[0,1/2,1/2]R1+[O1:f:dsp]B2u(b)      0.00000   0.00000  0.00000
[0,1/2,1/2]R1+[O3:g:dsp]A1(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1+[O3:g:dsp]A1(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1+[O5:i:dsp]A1(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1+[O5:i:dsp]A1(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1+[O5:i:dsp]B2(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1+[O5:i:dsp]B2(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1+[O9:g:dsp]A1(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1+[O9:g:dsp]A1(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1+  all                 0.00000  0.00000
 
[0,1/2,1/2]R2+[Pb1:h:dsp]E(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R2+[Pb1:h:dsp]E(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R2+[O1:f:dsp]B3u(a)      0.00000   0.00000  0.00000
[0,1/2,1/2]R2+[O1:f:dsp]B3u(b)      0.00000   0.00000  0.00000
[0,1/2,1/2]R2+[O5:i:dsp]B1(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R2+[O5:i:dsp]B1(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R2+  all                 0.00000  0.00000
 
[0,1/2,1/2]R3+[Pb1:h:dsp]A1(a)      0.00000   0.00000  0.00000
[0,1/2,1/2]R3+[Pb1:h:dsp]A1(b)      0.00000   0.00000  0.00000
[0,1/2,1/2]R3+[Ta1:g:dsp]E(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R3+[Ta1:g:dsp]E(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R3+[O1:f:dsp]B1u(a)      0.00000   0.00000  0.00000
[0,1/2,1/2]R3+[O1:f:dsp]B1u(b)      0.00000   0.00000  0.00000
[0,1/2,1/2]R3+[O3:g:dsp]E(a)        0.00000   0.00000  0.00000
[0,1/2,1/2]R3+[O3:g:dsp]E(b)        0.00000   0.00000  0.00000
[0,1/2,1/2]R3+[O5:i:dsp]A1(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R3+[O5:i:dsp]A1(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R3+[O5:i:dsp]B1(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R3+[O5:i:dsp]B1(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R3+[O9:g:dsp]E(a)        0.00000   0.00000  0.00000
[0,1/2,1/2]R3+[O9:g:dsp]E(b)        0.00000   0.00000  0.00000
[0,1/2,1/2]R3+  all                 0.00000  0.00000
 
[0,1/2,1/2]R4+[Ta1:g:dsp]E(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R4+[Ta1:g:dsp]E(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R4+[O3:g:dsp]E(a)        0.00000   0.00000  0.00000
[0,1/2,1/2]R4+[O3:g:dsp]E(b)        0.00000   0.00000  0.00000
[0,1/2,1/2]R4+[O5:i:dsp]B2(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R4+[O5:i:dsp]B2(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R4+[O9:g:dsp]E(a)        0.00000   0.00000  0.00000
[0,1/2,1/2]R4+[O9:g:dsp]E(b)        0.00000   0.00000  0.00000
[0,1/2,1/2]R4+  all                 0.00000  0.00000
 
[0,1/2,1/2]R1-[K1:d:dsp]Eu(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1-[K1:d:dsp]Eu(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1-[Pb1:h:dsp]E(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1-[Pb1:h:dsp]E(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1-[O5:i:dsp]B1(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1-[O5:i:dsp]B1(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R1-  all                 0.00000  0.00000
 
[0,1/2,1/2]R2-[K1:d:dsp]Eu(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[K1:d:dsp]Eu(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[Pb1:h:dsp]E(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[Pb1:h:dsp]E(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[Nb1:a:dsp]A2u(a)     0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[Nb1:a:dsp]A2u(b)     0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[Ta1:g:dsp]A1(a)      0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[Ta1:g:dsp]A1(b)      0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[O1:f:dsp]B1u(a)      0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[O1:f:dsp]B1u(b)      0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[O3:g:dsp]A1(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[O3:g:dsp]A1(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[O5:i:dsp]A1(a)       0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[O5:i:dsp]A1(b)       0.00000   0.00000  0.00000
[0,1/2,1/2]R2-[O5:i:dsp]B2(a)       0.00000   0.00000  0.00000
